wall_time_s,wall_time_iso,target_timestamp_s,hand_side,frame_id,hand_command,reference_frame,max_iters,eps,target_x,target_y,target_z,target_qx,target_qy,target_qz,target_qw,current_q0,current_q1,current_q2,current_q3,current_q4,current_q5,current_q6,success,has_solution,position_error_m,orientation_error_rad,iterations,solve_time_ms,message,q_target0,q_target1,q_target2,q_target3,q_target4,q_target5,q_target6
1781693749.011707,2026-06-17T18:55:49.011,1781693748.915910,right,base,1,pelvis,200,0.001,-0.243046535,-0.505851668,-0.024682,-0.679847883,-0.676572414,0.230554259,0.164016334,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093,1,1,0.0643967969,0.117347994,400,4.317564,using best approximate IK outside the usable position/orientation threshold,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093
1781693749.022359,2026-06-17T18:55:49.022,1781693748.882585,left,base,1,pelvis,200,0.001,-0.1230257,0.489978672,-0.135884,-0.77373682,0.611092555,0.162586636,0.0382466853,0.214354017,0.378201702,0.14927811,-0.0754504743,0.223687069,-0.11560193,-0.0935516038,1,1,0.141682181,0.246083436,400,4.215461,using best approximate IK outside the usable position/orientation threshold,0.214354017,0.378201702,0.14927811,-0.0754504743,0.223687069,-0.11560193,-0.0935516038
1781693749.027120,2026-06-17T18:55:49.027,1781693748.915910,right,base,1,pelvis,200,0.001,-0.243046535,-0.505851668,-0.024682,-0.679847883,-0.676572414,0.230554259,0.164016334,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093,1,1,0.0643967969,0.117347994,400,4.297259,using best approximate IK outside the usable position/orientation threshold,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093
1781693749.039292,2026-06-17T18:55:49.039,1781693748.882585,left,base,1,pelvis,200,0.001,-0.1230257,0.489978672,-0.135884,-0.77373682,0.611092555,0.162586636,0.0382466853,0.21435676,0.378205712,0.149294203,-0.0754511915,0.223686348,-0.115611661,-0.0935601159,1,1,0.141683792,0.246098066,400,4.347619,using best approximate IK outside the usable position/orientation threshold,0.21435676,0.378205712,0.149294203,-0.0754511915,0.223686348,-0.115611661,-0.0935601159
1781693749.046214,2026-06-17T18:55:49.046,1781693748.915910,right,base,1,pelvis,200,0.001,-0.243046535,-0.505851668,-0.024682,-0.679847883,-0.676572414,0.230554259,0.164016334,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093,1,1,0.0643967969,0.117347994,400,6.53796,using best approximate IK outside the usable position/orientation threshold,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093
1781693749.060138,2026-06-17T18:55:49.060,1781693748.882585,left,base,1,pelvis,200,0.001,-0.1230257,0.489978672,-0.135884,-0.77373682,0.611092555,0.162586636,0.0382466853,0.214359674,0.378209973,0.149311301,-0.0754519535,0.223685581,-0.115622,-0.0935691594,1,1,0.141685503,0.246113609,400,7.53983,using best approximate IK outside the usable position/orientation threshold,0.214359674,0.378209973,0.149311301,-0.0754519535,0.223685581,-0.115622,-0.0935691594
1781693749.064855,2026-06-17T18:55:49.064,1781693748.915910,right,base,1,pelvis,200,0.001,-0.243046535,-0.505851668,-0.024682,-0.679847883,-0.676572414,0.230554259,0.164016334,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093,1,1,0.0643967969,0.117347994,400,4.486999,using best approximate IK outside the usable position/orientation threshold,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093
1781693749.076078,2026-06-17T18:55:49.076,1781693748.982584,left,base,1,pelvis,200,0.001,-0.1239203,0.489494672,-0.135358,-0.773355641,0.61168358,0.161876913,0.0394983022,0.214362959,0.378214776,0.149330574,-0.0754528125,0.223684717,-0.115633655,-0.0935793537,1,1,0.141482574,0.243643569,400,7.574385,using best approximate IK outside the usable position/orientation threshold,0.214362959,0.378214776,0.149330574,-0.0754528125,0.223684717,-0.115633655,-0.0935793537
1781693749.085186,2026-06-17T18:55:49.085,1781693748.915910,right,base,1,pelvis,200,0.001,-0.243046535,-0.505851668,-0.024682,-0.679847883,-0.676572414,0.230554259,0.164016334,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093,1,1,0.0643967969,0.117347994,400,8.332643,using best approximate IK outside the usable position/orientation threshold,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093
1781693749.090587,2026-06-17T18:55:49.090,1781693748.982584,left,base,1,pelvis,200,0.001,-0.1239203,0.489494672,-0.135358,-0.773355641,0.61168358,0.161876913,0.0394983022,0.21436518,0.378218023,0.149343604,-0.0754533932,0.223684132,-0.115641534,-0.0935862458,1,1,0.141483887,0.243655465,400,4.178003,using best approximate IK outside the usable position/orientation threshold,0.21436518,0.378218023,0.149343604,-0.0754533932,0.223684132,-0.115641534,-0.0935862458
1781693749.095286,2026-06-17T18:55:49.095,1781693748.915910,right,base,1,pelvis,200,0.001,-0.243046535,-0.505851668,-0.024682,-0.679847883,-0.676572414,0.230554259,0.164016334,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093,1,1,0.0643967969,0.117347994,400,4.316164,using best approximate IK outside the usable position/orientation threshold,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093
1781693749.111600,2026-06-17T18:55:49.111,1781693749.032744,left,base,1,pelvis,200,0.001,-0.12464795,0.488929572,-0.1344435,-0.77319558,0.6119873,0.161260381,0.0404379618,0.214366918,0.378220564,0.1493538,-0.0754538476,0.223683675,-0.115647699,-0.0935916389,1,1,0.140890633,0.241628559,400,8.312981,using best approximate IK outside the usable position/orientation threshold,0.214366918,0.378220564,0.1493538,-0.0754538476,0.223683675,-0.115647699,-0.0935916389
1781693749.119187,2026-06-17T18:55:49.119,1781693748.915910,right,base,1,pelvis,200,0.001,-0.243046535,-0.505851668,-0.024682,-0.679847883,-0.676572414,0.230554259,0.164016334,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093,1,1,0.0643967969,0.117347994,400,6.386219,using best approximate IK outside the usable position/orientation threshold,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093
1781693749.126686,2026-06-17T18:55:49.126,1781693749.032744,left,base,1,pelvis,200,0.001,-0.12464795,0.488929572,-0.1344435,-0.77319558,0.6119873,0.161260381,0.0404379618,0.21436903,0.378223652,0.149366191,-0.0754543998,0.223683119,-0.115655192,-0.0935981924,1,1,0.140891891,0.241639898,400,6.11089,using best approximate IK outside the usable position/orientation threshold,0.21436903,0.378223652,0.149366191,-0.0754543998,0.223683119,-0.115655192,-0.0935981924
1781693749.131489,2026-06-17T18:55:49.131,1781693748.915910,right,base,1,pelvis,200,0.001,-0.243046535,-0.505851668,-0.024682,-0.679847883,-0.676572414,0.230554259,0.164016334,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093,1,1,0.0643967969,0.117347994,400,4.379759,using best approximate IK outside the usable position/orientation threshold,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093
1781693749.141217,2026-06-17T18:55:49.141,1781693749.049300,left,base,1,pelvis,200,0.001,-0.12541465,0.488307422,-0.133519,-0.773162945,0.612133857,0.16067385,0.0411717856,0.214370115,0.378225238,0.149372556,-0.0754546835,0.223682834,-0.115659041,-0.0936015594,1,1,0.140318461,0.23988336,400,4.256198,using best approximate IK outside the usable position/orientation threshold,0.214370115,0.378225238,0.149372556,-0.0754546835,0.223682834,-0.115659041,-0.0936015594
1781693749.145909,2026-06-17T18:55:49.145,1781693748.915910,right,base,1,pelvis,200,0.001,-0.243046535,-0.505851668,-0.024682,-0.679847883,-0.676572414,0.230554259,0.164016334,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093,1,1,0.0643967969,0.117347994,400,4.359127,using best approximate IK outside the usable position/orientation threshold,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093
1781693749.158101,2026-06-17T18:55:49.158,1781693749.049300,left,base,1,pelvis,200,0.001,-0.12541465,0.488307422,-0.133519,-0.773162945,0.612133857,0.16067385,0.0411717856,0.214370929,0.378226428,0.149377332,-0.0754548964,0.22368262,-0.115661929,-0.0936040854,1,1,0.14031895,0.239887736,400,4.255446,using best approximate IK outside the usable position/orientation threshold,0.214370929,0.378226428,0.149377332,-0.0754548964,0.22368262,-0.115661929,-0.0936040854
1781693749.163245,2026-06-17T18:55:49.163,1781693748.915910,right,base,1,pelvis,200,0.001,-0.243046535,-0.505851668,-0.024682,-0.679847883,-0.676572414,0.230554259,0.164016334,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093,1,1,0.0643967969,0.117347994,400,4.345883,using best approximate IK outside the usable position/orientation threshold,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093
1781693749.174965,2026-06-17T18:55:49.174,1781693749.082609,left,base,1,pelvis,200,0.001,-0.1251309,0.487970272,-0.133517,-0.772998007,0.612502246,0.160124443,0.0409297381,0.214371583,0.378227385,0.149381173,-0.0754550676,0.223682448,-0.115664251,-0.0936061171,1,1,0.140303799,0.239861482,400,4.352318,using best approximate IK outside the usable position/orientation threshold,0.214371583,0.378227385,0.149381173,-0.0754550676,0.223682448,-0.115664251,-0.0936061171
1781693749.179663,2026-06-17T18:55:49.179,1781693748.915910,right,base,1,pelvis,200,0.001,-0.243046535,-0.505851668,-0.024682,-0.679847883,-0.676572414,0.230554259,0.164016334,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093,1,1,0.0643967969,0.117347994,400,4.448628,using best approximate IK outside the usable position/orientation threshold,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093
1781693749.191722,2026-06-17T18:55:49.191,1781693749.099267,left,base,1,pelvis,200,0.001,-0.1230324,0.489185922,-0.136206,-0.772777313,0.612806936,0.159964566,0.0411609344,0.21437198,0.378227966,0.149383502,-0.0754551714,0.223682343,-0.11566566,-0.0936073491,1,1,0.142133396,0.239497132,400,4.346865,using best approximate IK outside the usable position/orientation threshold,0.21437198,0.378227966,0.149383502,-0.0754551714,0.223682343,-0.11566566,-0.0936073491
1781693749.196900,2026-06-17T18:55:49.196,1781693748.915910,right,base,1,pelvis,200,0.001,-0.243046535,-0.505851668,-0.024682,-0.679847883,-0.676572414,0.230554259,0.164016334,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093,1,1,0.0643967969,0.117347994,400,4.486153,using best approximate IK outside the usable position/orientation threshold,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093
1781693749.208496,2026-06-17T18:55:49.208,1781693749.132639,left,base,1,pelvis,200,0.001,-0.1215704,0.490325922,-0.1383595,-0.77262812,0.612936248,0.159984725,0.0419503379,0.21437218,0.378228258,0.149384674,-0.0754552236,0.223682291,-0.115666368,-0.0936079688,1,1,0.143670672,0.238347634,400,4.320701,using best approximate IK outside the usable position/orientation threshold,0.21437218,0.378228258,0.149384674,-0.0754552236,0.223682291,-0.115666368,-0.0936079688
1781693749.213211,2026-06-17T18:55:49.213,1781693748.915910,right,base,1,pelvis,200,0.001,-0.243046535,-0.505851668,-0.024682,-0.679847883,-0.676572414,0.230554259,0.164016334,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093,1,1,0.0643967969,0.117347994,400,4.478701,using best approximate IK outside the usable position/orientation threshold,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093
1781693749.225368,2026-06-17T18:55:49.225,1781693749.132639,left,base,1,pelvis,200,0.001,-0.1215704,0.490325922,-0.1383595,-0.77262812,0.612936248,0.159984725,0.0419503379,0.214372256,0.378228369,0.149385121,-0.0754552435,0.223682271,-0.115666639,-0.0936082056,1,1,0.143670716,0.238348046,400,4.345681,using best approximate IK outside the usable position/orientation threshold,0.214372256,0.378228369,0.149385121,-0.0754552435,0.223682271,-0.115666639,-0.0936082056
1781693749.230218,2026-06-17T18:55:49.230,1781693749.166002,right,base,1,pelvis,200,0.001,-0.24354211,-0.505353318,-0.024142,-0.67996688,-0.676880802,0.22996345,0.163077387,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093,1,1,0.0641234683,0.115267111,400,4.471629,using best approximate IK outside the usable position/orientation threshold,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093
1781693749.242180,2026-06-17T18:55:49.242,1781693749.132639,left,base,1,pelvis,200,0.001,-0.1215704,0.490325922,-0.1383595,-0.77262812,0.612936248,0.159984725,0.0419503379,0.214372272,0.378228393,0.149385216,-0.0754552477,0.223682266,-0.115666696,-0.0936082555,1,1,0.143670725,0.238348133,400,4.363631,using best approximate IK outside the usable position/orientation threshold,0.214372272,0.378228393,0.149385216,-0.0754552477,0.223682266,-0.115666696,-0.0936082555
1781693749.246710,2026-06-17T18:55:49.246,1781693749.166002,right,base,1,pelvis,200,0.001,-0.24354211,-0.505353318,-0.024142,-0.67996688,-0.676880802,0.22996345,0.163077387,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093,1,1,0.0641234683,0.115267111,400,4.27272,using best approximate IK outside the usable position/orientation threshold,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093
1781693749.258975,2026-06-17T18:55:49.258,1781693749.132639,left,base,1,pelvis,200,0.001,-0.1215704,0.490325922,-0.1383595,-0.77262812,0.612936248,0.159984725,0.0419503379,0.214372273,0.378228394,0.149385219,-0.0754552479,0.223682266,-0.115666698,-0.0936082574,1,1,0.143670726,0.238348137,400,4.34348,using best approximate IK outside the usable position/orientation threshold,0.214372273,0.378228394,0.149385219,-0.0754552479,0.223682266,-0.115666698,-0.0936082574
1781693749.263989,2026-06-17T18:55:49.263,1781693749.166002,right,base,1,pelvis,200,0.001,-0.24354211,-0.505353318,-0.024142,-0.67996688,-0.676880802,0.22996345,0.163077387,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093,1,1,0.0641234683,0.115267111,400,4.44834,using best approximate IK outside the usable position/orientation threshold,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093
1781693749.275732,2026-06-17T18:55:49.275,1781693749.132639,left,base,1,pelvis,200,0.001,-0.1215704,0.490325922,-0.1383595,-0.77262812,0.612936248,0.159984725,0.0419503379,0.214372273,0.378228394,0.149385219,-0.0754552479,0.223682266,-0.115666698,-0.0936082574,1,1,0.143670726,0.238348137,400,4.336427,using best approximate IK outside the usable position/orientation threshold,0.214372273,0.378228394,0.149385219,-0.0754552479,0.223682266,-0.115666698,-0.0936082574
1781693749.280373,2026-06-17T18:55:49.280,1781693749.215945,right,base,1,pelvis,200,0.001,-0.24394503,-0.504973718,-0.02372,-0.679845647,-0.677309489,0.229655212,0.162235121,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093,1,1,0.0639279294,0.113336376,400,4.412633,using best approximate IK outside the usable position/orientation threshold,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093
1781693749.292523,2026-06-17T18:55:49.292,1781693749.132639,left,base,1,pelvis,200,0.001,-0.1215704,0.490325922,-0.1383595,-0.77262812,0.612936248,0.159984725,0.0419503379,0.214372273,0.378228394,0.149385219,-0.0754552479,0.223682266,-0.115666698,-0.0936082574,1,1,0.143670726,0.238348137,400,4.251244,using best approximate IK outside the usable position/orientation threshold,0.214372273,0.378228394,0.149385219,-0.0754552479,0.223682266,-0.115666698,-0.0936082574
1781693749.297198,2026-06-17T18:55:49.297,1781693749.215945,right,base,1,pelvis,200,0.001,-0.24394503,-0.504973718,-0.02372,-0.679845647,-0.677309489,0.229655212,0.162235121,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093,1,1,0.0639279294,0.113336376,400,4.288149,using best approximate IK outside the usable position/orientation threshold,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093
1781693749.309397,2026-06-17T18:55:49.309,1781693749.132639,left,base,1,pelvis,200,0.001,-0.1215704,0.490325922,-0.1383595,-0.77262812,0.612936248,0.159984725,0.0419503379,0.214372273,0.378228394,0.149385219,-0.0754552479,0.223682266,-0.115666698,-0.0936082574,1,1,0.143670726,0.238348137,400,4.19422,using best approximate IK outside the usable position/orientation threshold,0.214372273,0.378228394,0.149385219,-0.0754552479,0.223682266,-0.115666698,-0.0936082574
1781693749.313879,2026-06-17T18:55:49.313,1781693749.215945,right,base,1,pelvis,200,0.001,-0.24394503,-0.504973718,-0.02372,-0.679845647,-0.677309489,0.229655212,0.162235121,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093,1,1,0.0639279294,0.113336376,400,4.258903,using best approximate IK outside the usable position/orientation threshold,0.3494745,-0.401612197,0.0615407463,-0.0984757343,0.0154087917,0.199256198,0.285316093
1781693749.326390,2026-06-17T18:55:49.326,1781693749.132639,left,base,1,pelvis,200,0.001,-0.1215704,0.490325922,-0.1383595,-0.77262812,0.612936248,0.159984725,0.0419503379,0.214372273,0.378228394,0.149385219,-0.0754552479,0.223682266,-0.115666698,-0.0936082574,1,1,0.143670726,0.238348137,400,4.339476,using best approximate IK outside the usable position/orientation threshold,0.214372273,0.378228394,0.149385219,-0.0754552479,0.223682266,-0.115666698,-0.0936082574
